0,1,2,3,4,5,6,7,8
5.641473004769324,-2.5193869867356407,-3.9736278371008424,0.24577173885176706,-1.0382228207800381,-1.2327455712880846,2.621831042356879,0.6121557716600432,-1.196618352149633
-2.545377941976676,2.516450117933341,2.5169847086810475,5.907909720712199,2.616055654644155,-2.821055984309213,-0.41935681805361313,-2.7434245369869505,-0.8071764769933079
1.9811891005325346,-4.978565620794929,-0.6484226924503547,0.4486570300530399,0.499193787106434,-0.0333991237795912,0.6955748672766013,-0.038627861004202305,-0.3434219695077806
6.016889469695085,-2.1420895840531067,0.9179289888806519,3.3495183631687633,4.937650356434168,0.14969837365943234,0.6066678494032113,-1.4950887276254654,0.23457280619575333
2.8130026502060095,-5.828262490580309,2.3309392675610963,4.186417650331119,1.4561241740818862,-0.05653947901480677,-2.8724739956531096,0.39543345684044695,1.2958940060476696
1.3034025040276822,-4.208980847021643,-0.6205035229082143,2.436702376528719,0.5966715173848107,0.23010927711355156,1.3039586007773694,-0.44764153216733527,-0.3365182163393627
3.0213441235547314,-6.273349779020475,0.13623031915680353,-1.914634826126708,0.765604972675389,-1.0106869492195103,0.32009639598707296,-0.19581129764420938,-0.4301278969867275
1.6223046081154058,-4.558662459542265,0.23969152184675258,3.6558488494161088,0.7607177036430498,0.6400126317036938,-0.8531099091285665,0.34900155491761414,0.543564240012758
2.805631428836665,-5.820037282727337,0.9414881367037511,0.3049708953009489,1.2560962365843913,-1.4853134953302805,1.4830113926914754,-1.3830938158462018,-0.6382670246026164
0.06182315107891201,0.8799191898331231,-0.5508034743765303,4.681261733822745,2.2922690565728994,-0.5481369363898633,2.717481957751988,1.1425127205709953,-0.9163229902209203
-1.514996692260337,3.9706211589116354,3.7095643148589876,6.4757101928727465,4.35895903816958,-3.6051315347226316,-0.7310980677854684,-3.6418446394716177,-0.790207015445584
5.902815338266201,-2.1026187569741124,-4.408543959998312,0.5112926236201198,-1.2284427591021605,-1.2546505300935005,2.8782166544349583,0.6909454614030052,-1.2738250589995406
4.420862180523406,-6.432928181235339,0.10296227234763203,-2.39005655252579,0.16161955473110723,-1.6121196707134569,-0.23436467783055548,0.282609889224259,-0.42658830409256965
2.1176343672045546,-5.066869107414812,0.48917943543287745,1.6497309441838248,1.0959120958490145,-0.8829563010877778,1.6484485455388296,-1.253062724818455,-0.5464738704568236
1.327572089010348,-1.5501423066856241,0.6632985309329141,3.154962937242309,2.3558447071711526,-1.560517572260212,2.69073006651901,-0.21452542238134797,-0.9817116433927325
1.698751391286716,-4.625527023212432,-0.08169886218325861,2.054589744792252,0.8390769255940748,-0.3103378088937402,1.4712251037142416,-0.8387124134358254,-0.43846182476708856
1.6316858938221803,-4.593636534257862,-0.8384040470276867,1.1875322044628023,0.43927296199839716,0.2448749640759349,0.8170465195317064,-0.01770847636524152,-0.3038101677532701
3.081578640461884,-6.190491383727846,-0.05027797919811006,-1.8776464133021444,0.6878508520685398,-0.9095281252607387,0.3131287753006077,-0.10449126825341874,-0.46813731251904417
6.494952444947055,-1.3688805517390834,-1.2210216972333,2.9384601651945212,3.1274349676311886,-0.26279017652420644,1.760458082492801,-0.8757391967073072,-0.33779992799617964
6.36367183482246,-1.01970752993742,-5.119711970125838,1.817000166944971,-1.4983059588358218,-1.4329144952899169,3.7983604618848714,0.5051041219720899,-1.4895585909668074
2.6840338700879354,-5.66723174789583,1.1994174096408508,1.015894292439316,1.4099402448414005,-1.614254753010551,1.8300619492331627,-1.7433637110830575,-0.6816431145455585
5.800859111978028,-2.366070357646863,4.300926897201505,-4.635072655578512,5.835649423709762,-2.9218263400753433,2.4111601929704585,-2.1986227244427883,-0.17964632312432732
1.6386356617339028,-4.576147481209061,0.2706071255285116,3.6711401238688577,0.7700903595743037,0.6348972766996857,-0.8928328198188962,0.3554736419386507,0.558932178305549
7.220763699017883,-6.584463909754618,0.3995038355061574,-2.481575619604372,-1.1125725204215648,-2.9268101504189046,-1.6192332298538223,1.2728101358951227,-0.1748260128761815
5.330771242953172,-6.490013402984067,0.15688742830611016,-2.5357064550296635,-0.26189985355754586,-2.0576993057090256,-0.6134932421532461,0.5864062576093646,-0.3814781085543977
3.4628617700377937,-2.108447690647969,-3.529548544317631,2.5429349711558524,-0.7484547121258829,-0.023555356794338067,2.399116999506197,0.4760525342990577,-0.8154022943613515
5.001140902807088,-3.1907721236965516,0.971049689346748,2.556590038706554,3.8800908749544085,-0.44971693203044794,1.1777185069011276,-1.6719708293476525,-0.12158003946185436
5.410227011480421,-2.8534912330944184,1.229646232788172,3.6263431055406308,4.273248064065681,0.17037320203047102,-0.23934346695090536,-1.0502985179123296,0.5130004386993174
6.778471190266535,-1.2899642149976813,5.409800178244538,-5.138227500887545,7.8222335542114205,-3.0327399633537104,2.7712789843339447,-2.6503025797483613,-0.22613541164650702
7.017023678370248,-4.330945016799369,1.8393706452438663,-2.107794799654191,8.57365174310359,1.4683431309127095,-0.5533672690241913,-0.2154305014635365,-1.4485595937411158
4.359905790104057,-4.563129736827975,-1.840891679216238,-1.056286202450349,-0.10542470396750137,-1.1253283125991107,1.3645705352103024,0.22578789211620054,-0.8180130840050592
4.492777888789689,-3.929336309637372,1.7010528742872135,4.044982191558198,3.2684796100541575,0.20163952301992494,-1.5187572982595032,-0.37764705883959937,0.9340635582551106
4.5246953503814265,-4.300336287328142,-2.1151282932804065,-0.8888618542401967,-0.22536799663143325,-1.1391404971049228,1.526234631916226,0.2754687767758158,-0.866695817881437
5.451027212167753,-6.293591977442005,1.2683547944532467,0.4607871738624145,-0.07242092759363206,-1.6395957154014595,-2.5089429863949415,1.0948324150939792,0.5795473611221327
-1.972117261784803,4.32315314338738,3.880324357074024,6.665826759790525,4.314365032222594,-3.828063169282701,-0.8236084743087023,-3.762663145800162,-0.8468676666692128
1.1293569511591,-5.516365329160946,1.0575195712513574,0.623839088595648,1.2245103534824429,-0.8303456682913732,0.8534602593915693,-0.92670964098966,0.06160248754105929
3.155503593112365,-6.259454337370444,0.5373995036851618,-0.7963592553296,0.8638100155769843,-0.7724427382407679,-0.5583816649717552,0.07615130892935151,-0.04875344504530865
7.137810193702905,-3.1833155475419996,3.1561218741549797,-3.138453237199982,8.737195855785393,0.06384213488747204,0.539264592915536,-1.0529477294833849,-1.082326399089552
6.248774936749385,-1.5509095581635477,-4.984276965968696,0.8627837022151486,-1.4802519956880262,-1.2836478634061415,3.2176146471924447,0.7952456299343138,-1.3760297073800989
3.2341014793809197,-6.358474040063815,0.032629687986278626,-2.2000907773138585,0.7140002383413326,-1.0309666501796366,0.26011867154642754,-0.11362046613290433,-0.48542386194776793
2.306552114641331,-5.987361351865245,0.48429303591463435,-0.9556003804643929,0.9389792448872359,-0.9425540842797244,0.5216010536121991,-0.4719444040277254,-0.24435235129139085
6.663883273763816,-1.0394445213887187,5.362152154542785,-4.696721181558281,7.423091953594228,-3.2516545840153026,2.9605416160807647,-2.818029602828251,-0.04953883239860832
3.0009616237393755,-5.256504990154767,1.6157862013550588,0.5720132576650192,1.9469846012523542,-1.7951766267812823,1.987693755651704,-1.8904147222345782,-0.6369399474215279
0.9624808419451263,-5.403506776191612,1.4569768439143798,1.7332923187502327,1.3541682694740025,-0.6432100597033733,0.3270903524863409,-0.8410215831681618,0.3888934139365146
3.2341014793809197,-6.358474040063815,0.032629687986278626,-2.2000907773138585,0.7140002383413326,-1.0309666501796366,0.26011867154642754,-0.11362046613290433,-0.48542386194776793
6.686698212174335,-2.943230770863252,1.3498300213785468,0.8793208562143469,6.93903818190473,0.8254289780473915,0.18067485400859562,-0.9915878524204662,-0.5907902891893806
6.5040539911292505,-0.8440932732494717,-5.3610650478600155,1.8434866703661608,-1.6095778800378402,-1.4253164719346683,3.871174988073352,0.5924665047051005,-1.519994044760755
1.5815504961192033,-5.4745029090077235,1.2623837268380922,1.1888207263191353,1.3808139648028424,-1.1740441739612966,1.3949989986657134,-1.4221572409671352,-0.2163037378289973
0.9910020132337665,-5.46100949054913,1.12489049170185,0.809469523104243,1.2580686282960971,-0.8171578903337697,0.8924634436042338,-0.980157886516212,0.0975611493226814
2.4836871807559415,-5.6766445649793305,1.0158488735299516,0.14326635946741684,0.6438938700569621,-1.4055166945249231,0.3192398110091612,-0.46282598807902153,0.059658278247768204
3.735147533718107,-6.011571890612626,2.110764788899527,3.3136076708404736,0.9360766616814338,-0.39155392654472054,-3.3715770012953596,0.9222709311619768,1.3109635646220492
2.54422446731951,-4.17988785645883,1.1315725124401093,1.9403850196068926,2.62423354063963,-0.4685689563209231,0.930020357073772,-1.2780862878153463,0.1757106237163259
4.262671770781566,-6.098275190972043,1.8517771132505974,2.436546199078594,0.6260275783777882,-0.7752476672881432,-3.106371721291989,0.9753226493570526,1.0860994441519214
7.232212080931134,-3.680717547516977,2.5640584380213567,-2.613092887454434,8.977565443236985,0.8773446804937688,-0.047107520480097254,-0.6333069139967891,-1.3072561848057767
1.2252126518031452,2.3614575103400446,0.14451107595470852,5.180878603686428,3.9483957284519797,-1.0637899829906703,3.018937855864922,0.9870380003884105,-0.9838947807790168
1.6442587701129767,-5.48435791973296,1.2609147742765772,1.1848080744381837,1.3837925731499159,-1.2005769122750327,1.4230699738182735,-1.4437577295989026,-0.2435689128063071
5.925639442279818,-0.626232278418437,-5.625688770826826,2.2062601628583867,-1.7253768569933112,-0.8760775515053922,3.6102125228954574,0.8908171934928816,-1.377820818357398
6.132258024540149,-2.0068028540882703,0.8586499491725914,3.296874804892905,5.0639992532026845,0.14576665670787436,0.767553201098746,-1.5796741556653848,0.18162442747886498
3.2121814109602522,-6.330858556224764,0.17340432483849044,-1.8086058091175445,0.7557805039819397,-0.9588672324075609,0.031848113257941346,-0.060695247769361416,-0.36364138317883454
3.21171601866447,-6.330343357734121,0.08011308869243126,-2.0692135792614583,0.7423220980787874,-1.054704046622733,0.32400882427671085,-0.179944228469361,-0.4934091682930819
2.718126375112202,-5.709707575090399,1.6233040390182776,2.2025134745050168,1.4407395390571138,-1.0762958502681528,0.20206021740770908,-1.0219846037039844,0.012633588923503636
5.680380941769804,-1.5282437254204209,0.7684995372273047,3.4676911556036636,4.993364070694869,0.02400432339860803,1.0434257340532085,-1.3510834629499116,0.04853490248186554
-1.182218705885935,4.264489698830972,0.8097988709182912,6.167840744051358,3.6511195482976917,-2.1269045822999484,2.8259795358157653,0.7102955702482827,-1.3314102693145198
-1.5372490275002977,0.6542709067125365,1.379493337421669,5.008046251097772,1.922198914568129,-1.7088241643461752,0.03561477945639324,-1.9122603063134451,-0.628798638390035
2.049246052491907,-4.628976794257103,1.5444466594439072,1.68175482840702,1.6539476768472126,-1.928303504212892,1.606505869227468,-2.021530607800707,-0.7292873765929319
6.054288065103791,-2.083768599581335,0.8511017189813823,3.2048502223719604,4.984180442864857,0.0840312701259907,0.8606776719369991,-1.6161070731846001,0.13389242789795808
3.2341014793809197,-6.358474040063815,0.032629687986278626,-2.2000907773138585,0.7140002383413326,-1.0309666501796366,0.26011867154642754,-0.11362046613290433,-0.48542386194776793
6.108123128941886,-4.81808753422131,1.4052755826584198,-2.1299702133667204,6.6852593323629135,0.8678486153677116,-0.35791576898159955,-0.1909692008652702,-1.217152615285429
0.8587964751754549,-5.408114028066297,1.1892670070702271,0.9868493249545489,1.290135353521634,-0.8045562636276856,0.9297330707830306,-1.0312305418479935,0.13192157259331155
0.7275541741131182,-5.345854073850788,1.3204841274523929,1.3502617191531399,1.3408333962738646,-0.7558256926438551,0.8454348816529942,-1.0501683692132509,0.2260902133328766
2.6979728992545167,-5.684748224614189,1.1698503385961538,0.9343993835785698,1.3923047253435992,-1.5994738974565759,1.7902786848346617,-1.7020650811662767,-0.6766708059805787
-2.122107713617709,0.8252394575799817,3.1721458720285147,4.678774701670198,2.7659700672379,-3.068411669343948,-0.2495708353654711,-2.8730786775501764,-0.5323402934859395
0.9649606620567124,-5.4041153419711865,1.45841762280292,1.7373354824872376,1.354309028660911,-0.6420213206214207,0.3216188528050985,-0.8388138882687511,0.39061191892708536
2.834659558900065,-6.198657246991602,0.2271349962379492,-1.6641606661686756,0.810885697874584,-0.9928924662491501,0.37272402586477593,-0.2679298833434415,-0.38160829066888635
1.5900884940067868,-4.54782279405225,-0.8610153713648983,1.2754721302016323,0.43214126629022886,0.2779947703281943,0.831503911590142,-0.015218679447755675,-0.29909562458641425
3.1369643840983,-6.236406739129659,0.2386741235759825,-1.6321761376032593,0.8368971142531391,-1.133970192043754,0.537356827686863,-0.40141876982580205,-0.5200744538275088
7.133327813844549,0.10061137364132267,-6.653586743614454,2.041162738286772,-2.204436549460964,-1.2941344279574547,4.20410534437771,1.0942080482541974,-1.6536176631307553
3.004874604024047,-6.070416157593965,0.5188591970886488,-0.8599096863359628,1.0040157753966734,-1.274037332739229,0.9143531437310588,-0.7927750743347344,-0.5671933124625232
2.6430766082774393,-6.122004869747467,0.3204249063749711,-1.4071143554131496,0.8573545366671287,-0.9746310767305685,0.42673254357429724,-0.34194077689828917,-0.3318155862821295
2.942996084186866,-6.037862006449706,-0.1256080513016723,-1.5846728197216056,0.6640914674387393,-0.7991888388115674,0.361293861518009,-0.0961964608144413,-0.4524307191590907
-0.18364442483326468,3.0721986688216103,0.01572334176872371,5.45274113428215,3.398315597092868,-1.478665232666291,3.6052291083802377,1.570472667776918,-1.313305961032406
2.500799168776448,-5.550843714627556,-0.3659754281000501,-0.6498364098568379,0.5882787037132842,-0.447112116979545,0.5149816930048583,-0.06972892866587722,-0.4023132489517005
6.022494548910901,-6.533410243327559,0.19788195038975398,-2.6464311815241612,-0.5838641655255912,-2.396434055051479,-0.9017111253733533,0.8173557414139818,-0.3471848204902704
4.191702887397433,-4.868995119615667,1.6250384785434902,-3.108529519448468,2.6247760782530047,-1.7364052464890574,1.0626254464200011,-0.8914894292632267,-0.3713449173686199
0.9403228022639188,-3.8264340224416244,-1.1153298442398483,2.7876261930415556,0.3740517348207668,0.7264439656137748,1.1503447322208202,-0.08849065678767833,-0.24289545391987696
5.437354917728658,-2.4280757308978758,4.373851913870993,-3.4134478520164646,5.694006017913196,-2.975741323255688,2.767469681551974,-2.5791401348093745,-0.26548201986914166
1.7510667085623297,-4.696523014578755,0.48344542527765144,3.7764128168760047,0.8346163566428578,0.5996806439315295,-1.1663049751565913,0.400030688650912,0.6647326630884876
7.083474643625173,-3.7042262733289397,1.7457763679874179,-0.9747163627375492,8.353482162403903,1.3518212913456684,-0.31719897921894646,-0.5137783807740826,-1.1732172419192146
1.5892483293604123,-4.546897469752901,-0.861472064220705,1.2772482993116834,0.4319972236666685,0.27866370854143363,0.8317959151706584,-0.01516839170486774,-0.2990004024689219
2.1296892441059327,1.159834570868437,2.34807072685027,4.959884338796023,4.7145132554963025,-1.8276665781632002,0.006500281756120829,-2.67854186942452,-0.3384437555359663
0.6781422223662958,-2.8443067475043793,-1.1437065794311536,3.2360524976609812,0.6720089695500451,0.6226569578765886,1.4014090457265493,0.2384423632898831,-0.34331740447850057
